Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
C,"Sun, FC; Yang, XL",,"Hung, JK; Zhao, R",,Sun Fangcheng; Yang Xinglong,,,Study on the Construction of Emergency Response System for Antidumping Based on Improvement of Enterprise Internal Control,PROCEEDINGS OF 2009 INTERNATIONAL CONFERENCE ON GROWTH OF FIRM AND MANAGEMENT INNOVATION,,,English,Proceedings Paper,International Conference on Growth of Firm and Management Innovation,"SEP 18, 2009","Langfang, PEOPLES R CHINA","Beijing Univ Finance & Econ,M&D Forum,Beijing Zhongjing Lanshan Acad Exchange Co Ltd,Beijing Zhongjing Shiji Investment Co Ltd,Blue Mt Grp Pty Ltd",,anti-dumping; emergency response system; export enterprise; internal control,,"In responding to frequent trade frictions, it is necessary to rely on the power of a country. However, any trade-remedial measures must ultimately be implemented by the enterprises. To better implement the overall foreign trade emergency response plan of the country, the construction of micro-level systems of enterprises must be consolidated. The internal control of enterprises is of great significance to responding to antidumping, which is a battle of accounting and cost and more a test of the effectiveness of enterprise internal control. Based on the connotations of antidumping and the theory of system evolution, this paper elaborates the necessity and possibility of improving the internal control of export enterprises and holds that response to antidumping is the important content of the construction of internal control of export enterprises. Then this paper conducts in-depth discussions on the construction of antidumping emergency response system of export enterprises in a situation of trade protectionism from the perspective of five elements integration.","[Sun Fangcheng; Yang Xinglong] Chongqing Univ Technol, Finance & Accounting Res & Dev Ctr, Chongqing 400050, Peoples R China",Chongqing University of Technology,,393361134@qq.com,,,,,,,15,0,0,0,1,M & D FORUM,ALLAWAH,"17 AUGUSTA STREET, ALLAWAH, NSW 2218, AUSTRALIA",,,978-0-9806854-1-1,,,,2009,,,,,,,441,450,,,,,,10,"Business, Finance; Economics",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BOT96,,,,,2024-03-08,WOS:000277573000080,0
C,"Sun, LH",,"Wang, C; Sun, L; Li, BQ",,"Sun, Li-hui",,,Innovating of Cluster Development Strategy: Research on Regional Brand Formation Mechanism Based on Small-and-Medium-sized Enterprises Cluster of Wenzhou,PROCEEDINGS OF THE SECOND CHINA PRIVATE ECONOMY INNOVATION INTERNATIONAL FORUM,,,English,Proceedings Paper,2nd China Private Economy Innovation International Forum,"AUG 21-22, 2009","Taizhou, PEOPLES R CHINA","Econ Theory & Business Management,Taizhou Merchants Res Assoc,So Polytechn State Univ,Taizhou Univ,Taizhou Econ Assoc,Amer Scholars Press",,Regional brands; Small-and-medium-sized enterprises; Industry clusters; Formation mechanism; Branding clusters,,"Building regional brands is important strategic innovating of development of small-and-medium-sized enterprises cluster. Through Wenzhou individual case analysis, this essay indicates that the formation of regional brands went through congregation of specialized small-and-medium-sized enterprises, establishment of preponderant enterprises and relevant brands, congregation of brands, formation of regional brands, enhancement of industrial competitiveness, and emerging of regional advantages. The formation of regional brands is mainly influenced and synthesized by 4-dimensioned degrees of industry cluster advantage, good regional environment, brand creation of leading enterprises or collective effect of famous brand groups, and local government policy orientation as well as its administration efficiency. On this foundation, this study develops the theoretical framework of regional brand formation mechanism.","[Sun, Li-hui] Changchun Taxat Coll, Dept Business Adm, Changchun 130117, Peoples R China",Jilin University of Finance & Economics,,sunlihui@ctu.cc.jl.cn,,,,,,,12,0,0,0,3,AMERICAN SCHOLARS PRESS,MARIETTA,"3238 HARVEST WAY, MARIETTA, GA 30062 USA",,,978-0-9798471-5-8,,,,2009,,,,,,,85,89,,,,,,5,Business; Economics; Management,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BNT76,,,,,2024-03-08,WOS:000275501800018,0
J,"Toft, C",,,,"Toft, Christian",,,Reforming Pensions. Principles and Policy Choices,JOURNAL OF DEVELOPMENT STUDIES,,,English,Book Review,,,,,,,,,"[Toft, Christian] Univ Kassel, Dept Econ, Kassel, Germany",Universitat Kassel,"Toft, C (通讯作者)，Univ Kassel, Dept Econ, Kassel, Germany.",,,,,,,,1,0,0,0,0,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXFORDSHIRE, ENGLAND",0022-0388,,,J DEV STUD,J. Dev. Stud.,,2009,45.0,5,,,,,826,828,PII 910663979,10.1080/00220380902910207,0.0,,,3,Development Studies; Economics,Social Science Citation Index (SSCI),Development Studies; Business & Economics,436YX,,,,,2024-03-08,WOS:000265453200015,0
C,"Vedris, M",,"Barkovic, D; Runzheimer, B",,"Vedris, Mladen",,,GLOBAL CRISIS AND NATIONAL RESPONSES CASE OF CROATIA,INTERDISCIPLINARY MANAGEMENT RESEARCH V,Interdisciplinary Management Research-Interdisziplinare Managementforschung,,English,Proceedings Paper,5th Interdisciplinary Management Research Meeting,"MAY 08-10, 2009","Umag, CROATIA",,,global crisis; financial sector; real sector; European Union; national economy; structural reforms; tools for change,,"In terms of its effects so far the global economic crisis is stronger and deeper than the economic disturbances at the time of the Great Depression. Additionally, it takes place under the conditions of a much higher level of connection and complexity of interrelations compared to the events in the period from 1929 to 1933. It started as a segmented phenomenon in two aspects: in one country - the USA and in one sector - financial industry. However, in less than a year it became global in terms of territorial coverage and universal in terms of its effects, which means that it entered the area of real economy. It has had a significant impact on the decrease of growth and employment rate and the decrease of production and exports. However, even though this open crisis has become an evidently global phenomenon, it is also clear that, with all the discussions on the future global configuration of control and early detection of signals of economic disturbances, today and now every state is seeking, identifying and taking specific measures in the sphere of its national economic policy. This task lies ahead of the Republic of Croatia under the conditions that include an additional challenge: structural imbalances which, for various social and economic reasons, have been transferred from one term to the next term of office of the next legislative and executive branch of power, ever since mid-90s of the last century.","[Vedris, Mladen] Univ Zagreb, Sch Law, Chair Econ Policy, Zagreb 41000, Croatia",University of Zagreb,,,,,,,,,13,1,1,0,2,JOSIP JURAJ STROSSMAYER UNIV OSIJEK,OSIJEK,"UNIV APPLIED SCIENCES, FAC ECONOMIC OSIJEK, HOCHSCHULE PFORZHEIM, TRG SV, TROJSTVA 3, OSIJEK, 31000, CROATIA",1847-0408,,978-953-253-061-2,INTERDISC MANAG RES,,,2009,5.0,,,,,,439,448,,,,,,10,Business; Economics; Management,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BMP23,,,,,2024-03-08,WOS:000273265800036,0
J,"Veldwisch, GJ; Bolding, A; Wester, P",,,,"Veldwisch, Gert Jan; Bolding, Alex; Wester, Philippus",,,"Sand in the Engine: The Travails of an Irrigated Rice Scheme in Bwanje Valley, Malawi",JOURNAL OF DEVELOPMENT STUDIES,,,English,Article,,,,,,,COLONIAL IRRIGATION; WATER MANAGEMENT; POLICY,"The establishment of the Bwanje Valley Irrigation Scheme (BVIS) in Malawi is a striking example of informed amnesia in development assistance. Despite the lessons learned earlier concerning a process approach to participatory irrigation development in Africa, in the case of BVIS outside interveners designed an irrigation system and parachuted it into Bwanje Valley as a black-boxed technology. Using a sociotechnical approach, this article analyses the travails of this irrigation scheme, showing that the conventional irrigation factory mindset is ill-suited for creating durable water networks. Achieving tangible improvements in rural livelihoods is better served by the interactive prototyping of water networks in situ, ensuring that new irrigation schemes are embedded in existing landscapes and complementary to existing livelihood strategies rather than supplanting them.","[Veldwisch, Gert Jan] Int Ctr Trop Agr CIAT, Chimoio, Mozambique; [Bolding, Alex; Wester, Philippus] Wageningen Univ, Irrigat & Water Engn Grp, Wageningen, Netherlands; [Veldwisch, Gert Jan] Ctr Int Agr Trop, Chimoio, Mozambique; [Bolding, Alex; Wester, Philippus] Univ Wageningen & Res Ctr, Irrigat & Water Engn Grp, NL-6700 HB Wageningen, Netherlands",Alliance; International Center for Tropical Agriculture - CIAT; Wageningen University & Research; Alliance; International Center for Tropical Agriculture - CIAT; Wageningen University & Research,"Veldwisch, GJ (通讯作者)，Caixa Postal 175, Chimoio, Mozambique.",veldwisch@googlemail.com,"Wester, Philippus/B-7186-2008; Veldwisch, Gert Jan/H-3473-2011","Wester, Philippus/0000-0002-0126-7853; Veldwisch, Gert Jan/0000-0002-8123-281X",,,,,96,34,39,0,7,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",0022-0388,1743-9140,,J DEV STUD,J. Dev. Stud.,,2009,45.0,2,,,,,197,226,PII 906817507,10.1080/00220380802265587,0.0,,,30,Development Studies; Economics,Social Science Citation Index (SSCI),Development Studies; Business & Economics,384IS,,,,,2024-03-08,WOS:000261739100003,0
C,"Wang, LA; Ding, ZG",,"Hung, JK; Zhao, R",,Wang Linan; Ding Zhiguo,,,Demonstration Research of Bias Between Price and Value in China,"PROCEEDINGS OF THE 5TH INTERNATIONAL SYMPOSIUM FOR CORPORATE GOVERNANCE, BOOKS 1 AND 2",,,English,Proceedings Paper,5th International Symposium for Corporate Governance,"SEP 05-06, 2009","Tianjin, PEOPLES R CHINA","Nankai Univ, Business Sch,Nankai Univ, Ctr Studies Corp Governance,M&D Forum,Beijing Zhongjing Lanshan Acad Exchange Co Ltd",,Market Emotional Index; Corporation Value; Discounted Cash Flow,TIME-SERIES; UNIT-ROOT,"This paper analyses the reason of the bias between corporation value and stock price, and gives the explanation. Because there was much longer horizon of information appearance in real market price would perform bias in value in generally, and average bias in value could scale the precision of reflection to information. Market Emotional Index could describe how investor expected the future market. Then the listed corporation of China is used to test the model, and Grange causality test is done.","[Wang Linan] Changchun Taxat Coll, Changchun 130117, Peoples R China",Jilin University of Finance & Economics,,fmctu@163.com,"wang, linan/JKI-1973-2023; Ding, Zhiguo/B-9805-2017; wang, lina/HGC-1592-2022; wang, lin/HHM-2225-2022",,,,,,18,0,0,0,1,M D FORUM,ALLAWAH NSW,"17 AUGUSTA ST, ALLAWAH NSW, 2218, AUSTRALIA",,,978-0-9806854-2-8,,,,2009,,,,,,,299,304,,,,,,6,"Business, Finance; Economics",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BPO33,,,,,2024-03-08,WOS:000279533000037,0
J,"Wettstein, N; Brosig, S; Glauben, T; Hanf, JH; Loy, JP",,,,"Wettstein, Nadine; Brosig, Stephan; Glauben, Thomas; Hanf, Jon H.; Loy, Jens-Peter",,,Do Private Labels Generate Loyalty? Empirical Evidence for German Frozen Pizza,INTERNATIONAL FOOD AND AGRIBUSINESS MANAGEMENT REVIEW,,,English,Article,,,,,,food retailing; private labels; brand loyalty; panel data; hazard analysis,BRAND; QUALITY; CHOICE; DEMAND,"The increase in private labels within the food retailing industry and retailers' high expenditures for establishing them raise a central question: Do consumers really consider private labels real brands and do they develop loyalty towards them? We analyse a four-year household panel data set of frozen pizza purchases of 14,000 households in Germany to study differences in consumers' repurchasing behaviour between national brands and private labels. We consider dynamic aspects of repurchase behaviour as well as household characteristics applying a hazard approach. Our results show differences between national brands and private labels.","[Wettstein, Nadine; Brosig, Stephan; Glauben, Thomas; Hanf, Jon H.] Leibniz Inst Agr Dev Cent & Eastern Europe IAMO, D-06120 Halle, Germany; [Loy, Jens-Peter] Univ Kiel, Dept Agr Econ, D-24118 Kiel, Germany",Leibniz Institut fur Agrarentwicklung in Transformationsokonomien (IAMO); University of Kiel,"Wettstein, N (通讯作者)，Leibniz Inst Agr Dev Cent & Eastern Europe IAMO, Theodor Lieser Str 2, D-06120 Halle, Germany.",wettstein@iamo.de; Brosig@iamo.de; glauben@iamo.de; hanf@iamo.de; jploy@ae.uni-kiel.de,"Loy, Jens-Peter/JKJ-3029-2023",,"Deutsche Forschungsgemeinschaft (DFG, German Research Foundation)","Deutsche Forschungsgemeinschaft (DFG, German Research Foundation)(German Research Foundation (DFG))","The authors would like to express their gratitude to the Deutsche Forschungsgemeinschaft (DFG, German Research Foundation) for granting financial support for conducting this research.",,46,0,0,0,8,WAGENINGEN ACADEMIC PUBLISHERS,WAGENINGEN,"PO BOX 220, WAGENINGEN, 6700 AE, NETHERLANDS",1559-2448,,,INT FOOD AGRIBUS MAN,Int. Food Agribus. Manag. Rev.,,2009,12.0,4,,,,,163,177,,,,,,15,Agricultural Economics & Policy,Science Citation Index Expanded (SCI-EXPANDED),Agriculture,V20NI,,,,,2024-03-08,WOS:000208146300008,0
C,"Wu, G; Xu, LP",,"Hung, JK; Zhao, R",,Wu Gang; Xu Laping,,,The Impact of Bargaining Power of Upstream and Downstream Enterprises on Capital Structure,"PROCEEDINGS OF THE 5TH INTERNATIONAL SYMPOSIUM FOR CORPORATE GOVERNANCE, BOOKS 1 AND 2",,,English,Proceedings Paper,5th International Symposium for Corporate Governance,"SEP 05-06, 2009","Tianjin, PEOPLES R CHINA","Nankai Univ, Business Sch,Nankai Univ, Ctr Studies Corp Governance,M&D Forum,Beijing Zhongjing Lanshan Acad Exchange Co Ltd",,Capital Structure; Upstream & Downstream Enterprises; Bargaining Power,INVESTMENT; CHOICE,"This paper examines the effect of upstream & downstream enterprises' bargaining power on a firm's capital structure. Because debt can shield a firm's revenue from the threat of transaction partner with strong bargaining power, a firm can decides its capital structure according to upstream & downstream firm's bargaining power. Based on it, this paper makes the hypothesis that a firm's debt level is positively related to its upstream & downstream firm's bargaining power. Furthermore, we choose a set of China's listed companies as research sample, treats the numbers of upstream & downstream firms as the proxy variable for the bargaining power, then conduct an empirical research using static model and dynamic adjust model respectively. It was found that (1) If the product market competition intensity is controlled, a firm's financial leverage is obviously correlates negatively with the numbers of upstream & downstream firms, and the more the number of firms in an industry, the stronger the negative correlation; (2)a firm's capital structure adjusts dynamically according to its upstream & downstream firm's bargaining power. The more the upstream & downstream enterprises bargaining power decreased, the less deviation of a firm's capital structure from the target level.","[Wu Gang] Shenzhen Polytech, Fac Construct, Shenzhen 518055, Peoples R China",Shenzhen Polytechnic University,,szwug@163.com; xlpsyhn@gmail.com,,,,,,,11,0,0,0,0,M D FORUM,ALLAWAH NSW,"17 AUGUSTA ST, ALLAWAH NSW, 2218, AUSTRALIA",,,978-0-9806854-2-8,,,,2009,,,,,,,1118,1124,,,,,,7,"Business, Finance; Economics",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BPO33,,,,,2024-03-08,WOS:000279533000137,0
C,"Wu, Y; Zhu, WD",,"Hung, JK; Zhao, R",,Wu Yong; Zhu Weidong,,,Research of Managerial Behavior Control Inside the Firm Based on Implicit Control Mechanism,"PROCEEDINGS OF THE 5TH INTERNATIONAL SYMPOSIUM FOR CORPORATE GOVERNANCE, BOOKS 1 AND 2",,,English,Proceedings Paper,5th International Symposium for Corporate Governance,"SEP 05-06, 2009","Tianjin, PEOPLES R CHINA","Nankai Univ, Business Sch,Nankai Univ, Ctr Studies Corp Governance,M&D Forum,Beijing Zhongjing Lanshan Acad Exchange Co Ltd",,Corporate Governance; Implicit Control Mechanism; Worker Incentives; Intrinsic motivation,,"This paper discussed the relationship between intrinsic motivation and extrinsic incentive, confirmed their status in incentive mechanism design. By modeling analysis, we propose an implicit control mechanism of managers inside the firm. We found that intrinsic motivation can exert significant incentive effect to the agent's behavior, which can improve the agent's effort. We argue that the need to motivate workers may make it beneficial for a self-interested, short-sighted manager to pursue the long-term viability of a firm. When the firm is in a stable environment, this implicit control mechanism may not contradict shareholder value maximization. However, when the firm needs restructuring, this mechanism diminishes firm value. We discuss when external governance is desirable, and when it is not. Our model also offers economic explanations for some related issues in managerial behavior, such as restructuring aversion and excessive risk aversion.","[Wu Yong; Zhu Weidong] Hefei Univ Technol, Sch Management, Hefei 230009, Peoples R China",Hefei University of Technology,,wuyong@hfut.edu.cn,,,,,,,23,0,0,0,1,M D FORUM,ALLAWAH NSW,"17 AUGUSTA ST, ALLAWAH NSW, 2218, AUSTRALIA",,,978-0-9806854-2-8,,,,2009,,,,,,,1388,1395,,,,,,8,"Business, Finance; Economics",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BPO33,,,,,2024-03-08,WOS:000279533000173,0
C,"Xia, JG; Ye, LZ",,"Wang, C; Sun, L; Li, BQ",,"Xia, Jian-guo; Ye, Ling-zhi",,,Study on Innovation Development of Private Economy-Based on Private Enterprises in Taizhou Zhejiang,PROCEEDINGS OF THE SECOND CHINA PRIVATE ECONOMY INNOVATION INTERNATIONAL FORUM,,,English,Proceedings Paper,2nd China Private Economy Innovation International Forum,"AUG 21-22, 2009","Taizhou, PEOPLES R CHINA","Econ Theory & Business Management,Taizhou Merchants Res Assoc,So Polytechn State Univ,Taizhou Univ,Taizhou Econ Assoc,Amer Scholars Press",,Private economy; Innovative development; Study,,"To some extent, the way of thinking decides the result, and the choice you have made is more important than the effort have made! The private economy in Taizhou, Zhejiang, has become the most powerful drive for the economic development in this area. However, the private economy is now faced with unprecedented challenges. Therefore, to always stay ahead, it requires the private economy to keep up with the trend, stick to innovation, and establish characteristics besides making 100% efforts. Innovation mentioned here can be concluded as follows. I. Innovate development concept. Firstly, realize transition and upgrading in the direction of setting up modern corporate system, secondly, bear in mind innovative development concept. II. Innovate development environment. Firstly, accept and promote zero-area-increase technological reform, secondly, develop technical babysitter for small- and medium-sized enterprises, thirdly, innovate the financing channels of private enterprises, fourthly, establish technology innovation platform, fifthly, develop talent training industry. III. Innovate corporate culture. Firstly, explore and develop long-lasting company culture, secondly, enhance the quality of private entrepreneurs, thirdly, develop the wolf spirit inside the private entrepreneurs.","[Xia, Jian-guo] Acad Social Sci, Taizhou City, Peoples R China",,,,,,,,,,5,0,0,0,1,AMERICAN SCHOLARS PRESS,MARIETTA,"3238 HARVEST WAY, MARIETTA, GA 30062 USA",,,978-0-9798471-5-8,,,,2009,,,,,,,46,51,,,,,,6,Business; Economics; Management,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BNT76,,,,,2024-03-08,WOS:000275501800010,0
C,"Xu, DY",,"Wang, C; Sun, L; Li, BQ",,"Xu, Ding-ya",,,Policy Options for Accelerating the Development of China's Private Economy,PROCEEDINGS OF THE SECOND CHINA PRIVATE ECONOMY INNOVATION INTERNATIONAL FORUM,,,English,Proceedings Paper,2nd China Private Economy Innovation International Forum,"AUG 21-22, 2009","Taizhou, PEOPLES R CHINA","Econ Theory & Business Management,Taizhou Merchants Res Assoc,So Polytechn State Univ,Taizhou Univ,Taizhou Econ Assoc,Amer Scholars Press",,Private economy; Constraints; Policy options,,"Reviewing three decades of reform and opening up of China, we have witnessed the tremendous contributions of China's private economy to GDP, particularly to fixed assets investment and creation of employment opportunities for urban residents. It has become the main driving force for China's economic growth. This paper reviews development of private economy since China's reform and opening-up, analyzes the constraints faced by the private sector, and then proposes several policies to accelerate its development, including transforming mode of economic growth, releasing the barriers of entry to certain industries, and increasing financial support to China's private sector.","[Xu, Ding-ya] Shanghai Univ, Sch Social Sci, Shanghai, Peoples R China",Shanghai University,,,,,,,,,3,0,0,0,1,AMERICAN SCHOLARS PRESS,MARIETTA,"3238 HARVEST WAY, MARIETTA, GA 30062 USA",,,978-0-9798471-5-8,,,,2009,,,,,,,578,582,,,,,,5,Business; Economics; Management,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BNT76,,,,,2024-03-08,WOS:000275501800121,0
C,"Yuan, WH; Zhu, LQ; Qiao, H",,"Wang, C; Sun, L; Li, BQ",,"Yuan, Wei-hai; Zhu, Liang-quan; Qiao, Hui",,,Study on Intellectual Property Protection System of Private Economy,PROCEEDINGS OF THE SECOND CHINA PRIVATE ECONOMY INNOVATION INTERNATIONAL FORUM,,,English,Proceedings Paper,2nd China Private Economy Innovation International Forum,"AUG 21-22, 2009","Taizhou, PEOPLES R CHINA","Econ Theory & Business Management,Taizhou Merchants Res Assoc,So Polytechn State Univ,Taizhou Univ,Taizhou Econ Assoc,Amer Scholars Press",,Private economy; Intellectual property rights; Protection system,,"The private economy is a necessary component of the Chinese socialist market economy. With the development and perfection of the Chinese socialist economy, many problems of intellectual property protection ensue and limit the growth of the private economy. This essay discusses the immanent cause of these problems from the angel of economics and the science of law and puts forward a proposal for establishing the framework of intellectual property protection for the private economy.","[Yuan, Wei-hai] Hefei Univ Technol, Sch Management, Hefei, Peoples R China",Hefei University of Technology,,yuanweihai@sina.com; laborzhu@tom.com; Qiaohui2210@yahoo.com.cn,,,,,,,10,0,0,2,4,AMERICAN SCHOLARS PRESS,MARIETTA,"3238 HARVEST WAY, MARIETTA, GA 30062 USA",,,978-0-9798471-5-8,,,,2009,,,,,,,572,577,,,,,,6,Business; Economics; Management,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BNT76,,,,,2024-03-08,WOS:000275501800120,0
C,"Zhang, LD; Li, CY; Yuan, X",,"Hung, JK; Zhao, R",,Zhang Lidang; Li Chaoyang; Yuan Xue,,,A Quantitative Study of Administrative Governance in State-owned Listed Companies,"PROCEEDINGS OF THE 5TH INTERNATIONAL SYMPOSIUM FOR CORPORATE GOVERNANCE, BOOKS 1 AND 2",,,English,Proceedings Paper,5th International Symposium for Corporate Governance,"SEP 05-06, 2009","Tianjin, PEOPLES R CHINA","Nankai Univ, Business Sch,Nankai Univ, Ctr Studies Corp Governance,M&D Forum,Beijing Zhongjing Lanshan Acad Exchange Co Ltd",,administrative governance; state-owned listed companies; the relative index of administrative governance,,"China's reform and opening up is not only a transition from planned economy to market economy but also an evolution process of administrative governance's weakening. In order to have a basic judgment and understanding on the evolution of corporate governance, it can be qualified by relative index of administrative governance. An index model is established with principal component analysis and technology of data standardized from 6 dimensions at present stage in the paper. Then an application example of five years' data from 20 state-owned listed companies indicates the index can quantify the dynamic evolution process of SOEs' administrative governance.","[Zhang Lidang; Li Chaoyang; Yuan Xue] Nankai Univ, Sch Business, Res Ctr Corp Governance, Tianjin 300071, Peoples R China",Nankai University,,wfzhangld@126.com; lichaoyang198109@163.com; nkyx@yahoo.cn,"Li, Chao/GSM-8117-2022","Li, Chao/0000-0001-6110-6210",,,,,6,0,0,0,2,M D FORUM,ALLAWAH NSW,"17 AUGUSTA ST, ALLAWAH NSW, 2218, AUSTRALIA",,,978-0-9806854-2-8,,,,2009,,,,,,,589,595,,,,,,7,"Business, Finance; Economics",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BPO33,,,,,2024-03-08,WOS:000279533000071,0
C,"Zhang, XM; Chen, J; Bai, XY",,"Hung, JK; Zhao, R",,Zhang Xiaoming; Chen Jing; Bai Xueyuan,,,Research on the Acquisitions Performance of Listed Companies in China,"PROCEEDINGS OF THE 5TH INTERNATIONAL SYMPOSIUM FOR CORPORATE GOVERNANCE, BOOKS 1 AND 2",,,English,Proceedings Paper,5th International Symposium for Corporate Governance,"SEP 05-06, 2009","Tianjin, PEOPLES R CHINA","Nankai Univ, Business Sch,Nankai Univ, Ctr Studies Corp Governance,M&D Forum,Beijing Zhongjing Lanshan Acad Exchange Co Ltd",,acquisitions performance; BHAR; acquiring companies,CORPORATE ACQUISITIONS,"This paper, which takes 208 cases of listed companies' acquisitions during the years of 2000 2004 in China's stock market as samples, researches the sample acquiring companies' long-term capital market performance after their acquisitions. The results generally show that the shareholders of acquiring companies have suffered a wealth loss from the perspective of long run. Meanwhile, this paper also analyzes the sample companies' performance by classifying them into categories: the acquisitions performance of state-holding companies are better than non-state-holding companies, local acquisitions perform better than inter-provincial ones, the acquisitions in the same industrial sector is better than that of diversifying acquisitions, the companies having no largest shareholder whose voting power is higher than 25% are better than those having; furthermore, compared with assets acquisitions, the performance of equity acquisitions is better in the long run.","[Zhang Xiaoming] Beijing Jiaotong Univ, Sch Econ & Management, Beijing 100044, Peoples R China",Beijing Jiaotong University,,thinkming@163.com,,,,,,,15,0,0,0,4,M D FORUM,ALLAWAH NSW,"17 AUGUSTA ST, ALLAWAH NSW, 2218, AUSTRALIA",,,978-0-9806854-2-8,,,,2009,,,,,,,356,362,,,,,,7,"Business, Finance; Economics",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BPO33,,,,,2024-03-08,WOS:000279533000044,0
J,"Arai, R",,,,"Arai, Real",,,Productive Government Expenditure and Fiscal Sustainability,FINANZARCHIV,,,English,Article,,,,,,fiscal sustainability; welfare; productive government spending; public debt; endogenous growth,ENDOGENOUS GROWTH-MODEL; POLICY; DEBT; COUNTRIES; DEFICITS,"We consider an overlapping-generations model in which public spending directly contributes to an increase in productivity, as in the model of Barro (1990), and in which the government maintains constant ratios of public spending to GDP and of debt issuance to public spending. We numerically analyze the effects of a change of public-spending/GDP on fiscal sustainability, growth rate, and welfare. First, if that ratio is small, an increase in it makes public debt sustainable. Second, if it is small, then an increase in it is Pareto improving.","Hiroshima Univ, Grad Sch Social Studies, Hiroshima 7398525, Japan",Hiroshima University,"Arai, R (通讯作者)，Hiroshima Univ, Grad Sch Social Studies, 1-2-1 Kagamiyama, Hiroshima 7398525, Japan.",real@hiroshima-u.ac.jp,"Arai, Real/ABA-1317-2020; Arai, Real/Q-5578-2019","Arai, Real/0000-0001-8294-4838;",Grants-in-Aid for Scientific Research [23730298] Funding Source: KAKEN,"Grants-in-Aid for Scientific Research(Ministry of Education, Culture, Sports, Science and Technology, Japan (MEXT)Japan Society for the Promotion of ScienceGrants-in-Aid for Scientific Research (KAKENHI))",,,17,20,21,1,14,MOHR SIEBECK,TUBINGEN,"PO BOX 2040, TUBINGEN, 72010, GERMANY",0015-2218,,,FINANZARCHIV,FinanzArchiv,DEC,2011,67.0,4,,,,,327,351,,10.1628/001522111X614150,0.0,,,25,"Business, Finance; Economics",Social Science Citation Index (SSCI),Business & Economics,882ZZ,,Green Submitted,,,2024-03-08,WOS:000299603700002,0
