Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Valiñas, MDG; Torgler, B",,,,"Garcia Valinas, Maria de los Angeles; Torgler, Benno",,,TAXES AND ENVIRONMENTAL PROTECTION: INDIVIDUAL PREFERENCES IN EUROPEA,REVISTA DE ECONOMIA APLICADA,,,Spanish,Article,,,,,,environmental protection; taxes; social capital,WILLINGNESS-TO-PAY; VALUATION MAIL SURVEYS; CONTINGENT VALUATION; GENDER-DIFFERENCES; PANEL ANALYSIS; QUALITY; ATTITUDES; BENEFITS; BEHAVIOR; GOODS,"The aim of this paper is to analyse the determinants of individuals' preferences towards preventing environment damage. We study citizens' acceptance of tax increases imposed by governments to obtain revenues which allow the implementation of environmental protection policies. Several probit models have been applied to a micro-data set of European citizens during the nineties, taken from the World Values Survey and the European Values Survey. Different factors, such as education, income, political attitudes and social capital, have been found to be significant. In sum, this paper helps to identify the social groups that are more willing to contribute to preserving natural resources.","[Garcia Valinas, Maria de los Angeles] LERNA INRA, Toulouse Sch Econ, Toulouse, France; [Torgler, Benno] Queensland Univ Technol, Brisbane, Qld 4001, Australia",INRAE; Universite de Toulouse; Universite Toulouse 1 Capitole; Toulouse School of Economics; Queensland University of Technology (QUT),"Valiñas, MDG (通讯作者)，LERNA INRA, Toulouse Sch Econ, Toulouse, France.",,"Torgler, Benno/W-4556-2019","Torgler, Benno/0000-0002-9809-963X",,,,,32,0,0,0,12,UNIV ZARAGOZA,ZARAGOZA,"DEPT ESTRUCTURA ECONOMICA ECONOMIA PUBLICA, GRAN VIA 2, ZARAGOZA, 50005, SPAIN",1133-455X,,,REV ECON APL-SPAIN,Rev. Econ. Apl.,WIN,2010,18.0,54,,,,,107,132,,,,,,26,Economics,Social Science Citation Index (SSCI),Business & Economics,699VS,,,,,2024-03-08,WOS:000285691600005,0
J,"Green, F",,,,"Green, Francis",,,"Well-being, job satisfaction and labour mobility",LABOUR ECONOMICS,,,English,Article,,,,,,Quits; Turnover; Well-being; Depression; Anxiety,,"I investigate whether two indicators of job-related well-being predict subsequent quitting. I find that both the Depression-Enthusiasm scale and the Anxiety-Comfort scale predict quitting, the former more strongly, and this contributes an element of criterion validity to their use as welfare measures. However, overall job satisfaction, which implicitly captures well-being relative to outside job opportunities, predicts job mobility better than either the Depression-Enthusiasm or the Anxiety-Comfort scale. I also find asymmetric effects: relative to intermediate levels, low well-being or job satisfaction are associated with greater quitting, yet high well-being or job satisfaction are not significantly associated with reduced quitting. (C) 2010 Elsevier B.V. All rights reserved.","Inst Educ, Fac Policy & Soc, London WC1H 0AL, England",University of London; University College London,"Green, F (通讯作者)，Inst Educ, Fac Policy & Soc, 20 Bedford Way, London WC1H 0AL, England.",fgreen@ioe.ac.uk,,"Green, Francis/0000-0002-6786-5012",Economic and Social Research Council [ES/F037104/1] Funding Source: researchfish; ESRC [ES/F037104/1] Funding Source: UKRI,Economic and Social Research Council(UK Research & Innovation (UKRI)Economic & Social Research Council (ESRC)); ESRC(UK Research & Innovation (UKRI)Economic & Social Research Council (ESRC)),,,23,77,90,1,40,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0927-5371,,,LABOUR ECON,Labour Econ.,DEC,2010,17.0,6,,,,,897,903,,10.1016/j.labeco.2010.04.002,0.0,,,7,Economics,Social Science Citation Index (SSCI),Business & Economics,692DC,,,,,2024-03-08,WOS:000285130700003,0
J,"Hepburn, C",,,,"Hepburn, Cameron",,,"Environmental policy, government, and the market (vol 26, pg 117, 2010)",OXFORD REVIEW OF ECONOMIC POLICY,,,English,Correction,,,,,,,,,,,,,,,,,,,1,0,0,0,2,OXFORD UNIV PRESS,OXFORD,"GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND",0266-903X,,,OXFORD REV ECON POL,Oxf. Rev. Econ. Policy,WIN,2010,26.0,4,,,,,734,734,,10.1093/oxrep/grq039,0.0,,,1,Economics,Social Science Citation Index (SSCI),Business & Economics,763WM,,Bronze,,,2024-03-08,WOS:000290590400009,0
J,"Kim, W",,,,"Kim, Wonik",,,"Simultaneous Transitions: Democratization, Neoliberalization, and Possibilities for Class Compromise in South Korea",REVIEW OF RADICAL POLITICAL ECONOMICS,,,English,Article,,,,,,class compromise; neoliberalism; democratization; developmental state; Polanyi; Gramsci,STATE; EUROPE; EAST,"The purpose of this paper is to bring class compromise back into the study of South Korean political economy and present it as a possible alternative to the overwhelmingly one-sided neoliberal trajectory in South Korea. The process and conditions under which positive class compromise is acquired are identified in terms of the Polanyi-Gramsci nexus. This perspective suggests that the restoration of state-led developmentalism would be unfeasible under a democratic regime, while the implementation of a purely neoliberal blueprint may lead to unproductive class conflict. Employing this theoretical framework, I examine possibilities for positive class compromise in the context of the simultaneous transitions-democratization and neoliberalization-in South Korea.","Louisiana State Univ, Dept Polit Sci, Baton Rouge, LA 70803 USA",Louisiana State University System; Louisiana State University,"Kim, W (通讯作者)，Louisiana State Univ, Dept Polit Sci, Baton Rouge, LA 70803 USA.",wkim@lsu.edu,,,,,,,94,1,2,0,12,SAGE PUBLICATIONS INC,THOUSAND OAKS,"2455 TELLER RD, THOUSAND OAKS, CA 91320 USA",0486-6134,1552-8502,,REV RADICAL POL ECON,Rev. Radical Polit. Econ.,DEC,2010,42.0,4,,,,,505,527,,10.1177/0486613410375060,0.0,,,23,Economics,Social Science Citation Index (SSCI),Business & Economics,863QD,,,,,2024-03-08,WOS:000298180300004,0
J,"Li, K; Zhang, J; Yu, YH; Liu, ZB",,,,"Li, Ke; Zhang, Jie; Yu, Yihua; Liu, Zhibiao",,,DOES MARKET-ORIENTED ECONOMIC TRANSITION ENHANCE ENTERPRISE PRODUCTIVITY? EVIDENCE FROM CHINA'S ENTERPRISES,PACIFIC ECONOMIC REVIEW,,,English,Article,,,,,,,RESEARCH-AND-DEVELOPMENT; GROWTH; HETEROGENEITY; INDUSTRIAL; EFFICIENCY; DYNAMICS; FRENCH; IMPACT; TRADE; COSTS,"Using a panel of China's enterprises from 1999 to 2007, this paper examined how market-oriented economic transition affects the productivity of China's enterprises given the various stages of enterprises in the commercialization process and given the market segmentation among Chinese different regions. The main findings are that: (i) enterprises with higher degrees of commercialization have relatively higher productivity, whereas enterprises with higher degrees of market segmentation have relatively lower productivity; (ii) the commercialization process and market segmentation act indirectly affect productivity through enterprises' capacity to export, innovate and obtain business loans; and (iii) the indirect effects are found to be significantly different between the commercialization process and market segmentation, highlighting the effects of the market-oriented economic transition on enterprises' productivity. This paper provides reliable enterprise-level evidence regarding the sources and evolution of enterprise productivity during different stages of market-oriented economic transition in China.","[Li, Ke] Nihon Univ, Grad Sch Business, Tokyo 1028275, Japan; [Zhang, Jie; Yu, Yihua] Renmin Univ China, Beijing, Peoples R China; [Liu, Zhibiao] Nanjing Univ, Nanjing, Peoples R China",Nihon University; Renmin University of China; Nanjing University,"Li, K (通讯作者)，Nihon Univ, Grad Sch Business, Tokyo 1028275, Japan.",li.ke@nihon-u.ac.jp,,"Yu, Yihua/0000-0003-2709-6092",,,,,58,12,12,3,26,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",1361-374X,1468-0106,,PAC ECON REV,Pac. Econ. Rev.,DEC,2010,15.0,5,,,,,719,742,,10.1111/j.1468-0106.2010.00527.x,0.0,,,24,Economics,Social Science Citation Index (SSCI),Business & Economics,683OS,,,,,2024-03-08,WOS:000284485700011,0
J,"Madsen, JB; Ang, JB; Banerjee, R",,,,"Madsen, Jakob B.; Ang, James B.; Banerjee, Rajabrata",,,Four centuries of British economic growth: the roles of technology and population,JOURNAL OF ECONOMIC GROWTH,,,English,Article,,,,,,Endogenous growth; British Industrial Revolution,RESEARCH-AND-DEVELOPMENT; ENDOGENOUS GROWTH; INDUSTRIAL-REVOLUTION; TRADE; MALTHUS; COINTEGRATION; PRODUCTIVITY; OPENNESS; PRICES; TESTS,"Using long historical data for Britain over the period 1620-2006, this paper seeks to explain the importance of innovative activity, population growth and other factors in inducing the transition from the Malthusian trap to the post-Malthusian growth regime. Furthermore, the paper tests the ability of two competing second-generation endogenous growth models to account for the British growth experience. The results suggest that innovative activity was an important force in shaping the Industrial Revolution and that the British growth experience is consistent with Schumpeterian growth theory.","[Madsen, Jakob B.; Ang, James B.; Banerjee, Rajabrata] Monash Univ, Dept Econ, Caulfield, Vic 3145, Australia",Monash University,"Ang, JB (通讯作者)，Monash Univ, Dept Econ, 900 Dandenong Rd, Caulfield, Vic 3145, Australia.",,"Ang, James B/N-4115-2013; Banerjee, Rajabrata/F-4528-2013","Banerjee, Rajabrata/0000-0002-9610-5178; Madsen, Jakob/0000-0002-4952-3043; ren, xiao peng/0000-0002-6032-8249; Ang, James/0000-0001-9497-0187",,,,,84,73,77,3,48,SPRINGER,DORDRECHT,"VAN GODEWIJCKSTRAAT 30, 3311 GZ DORDRECHT, NETHERLANDS",1381-4338,1573-7020,,J ECON GROWTH,J. Econ. Growth,DEC,2010,15.0,4,,,,,263,290,,10.1007/s10887-010-9057-7,0.0,,,28,Economics,Social Science Citation Index (SSCI),Business & Economics,701XA,,Green Submitted,,,2024-03-08,WOS:000285857300001,0
J,"Miyakoshi, T; Kono, T; Terasawa, K",,,,"Miyakoshi, Tatsuyoshi; Kono, Tatsuhito; Terasawa, Kota",,,OPTIMAL ADJUSTMENT OF THE COMPOSITION OF PUBLIC EXPENDITURE IN DEVELOPING COUNTRIES,PACIFIC ECONOMIC REVIEW,,,English,Article,,,,,,,ECONOMIC-GROWTH; FISCAL DECENTRALIZATION; CROSS-COUNTRY; POLICY,"This paper analyses how the composition of public expenditure should be adjusted to maximize the economic growth rate in developing countries. We first apply a theoretical framework to empirical data from 50 countries. We then demonstrate how each country should adjust public expenditure for the purpose of maximizing growth. Results show that developing countries in Asia, the Middle East and Eastern Europe have generally misallocated public expenditures in favour of defence, at the expense of public services. Other region-specific results suggest that Asian developing countries should increase expenditure on education, and that Middle Eastern countries should decrease expenditure on education in favour of health.","[Kono, Tatsuhito] Tohoku Univ, Grad Sch Informat Sci, Aoba Ku, Sendai, Miyagi 9808579, Japan; [Miyakoshi, Tatsuyoshi] Osaka Univ, Suita, Osaka 565, Japan",Tohoku University; Osaka University,"Kono, T (通讯作者)，Tohoku Univ, Grad Sch Informat Sci, Aoba Ku, Aoba 6-3-9, Sendai, Miyagi 9808579, Japan.",kono@plan.civil.tohoku.ac.jp,,"Kono, Tatsuhito/0000-0001-5932-020X",Grants-in-Aid for Scientific Research [22560525] Funding Source: KAKEN,"Grants-in-Aid for Scientific Research(Ministry of Education, Culture, Sports, Science and Technology, Japan (MEXT)Japan Society for the Promotion of ScienceGrants-in-Aid for Scientific Research (KAKENHI))",,,14,3,3,0,9,WILEY-BLACKWELL,MALDEN,"COMMERCE PLACE, 350 MAIN ST, MALDEN 02148, MA USA",1361-374X,,,PAC ECON REV,Pac. Econ. Rev.,DEC,2010,15.0,5,,,,,577,595,,10.1111/j.1468-0106.2010.00518.x,0.0,,,19,Economics,Social Science Citation Index (SSCI),Business & Economics,683OS,,,,,2024-03-08,WOS:000284485700001,0
J,"Muhlenweg, AM",,,,"Muhlenweg, Andrea M.",,,Young and innocent International evidence on age effects within grades on victimization in elementary school,ECONOMICS LETTERS,,,English,Article,,,,,,School entry age; Instrumental variables,,I examine the impact of age within grade on victimization in elementary school in 17 countries Identification relies on the instrumental variables approach drawing on school entry age rules The results indicate that children are harmed by being the youngest (C) 2010 Elsevier B V All rights reserved,"ZEW Mannheim, Ctr European Econ Res, D-68034 Mannheim, Germany",Zentrum fur Europaische Wirtschaftsforschung (ZEW),"Muhlenweg, AM (通讯作者)，ZEW Mannheim, Ctr European Econ Res, POB 10 34 43, D-68034 Mannheim, Germany.",,,,,,,,9,31,33,0,10,ELSEVIER SCIENCE SA,LAUSANNE,"PO BOX 564, 1001 LAUSANNE, SWITZERLAND",0165-1765,,,ECON LETT,Econ. Lett.,DEC,2010,109.0,3,,,,,157,160,,10.1016/j.econlet.2010.08.032,0.0,,,4,Economics,Social Science Citation Index (SSCI),Business & Economics,701NA,,,,,2024-03-08,WOS:000285823400007,0
J,"Naraidoo, R; Raputsoane, L",,,,"Naraidoo, Ruthira; Raputsoane, Leroi",,,ZONE-TARGETING MONETARY POLICY PREFERENCES AND FINANCIAL MARKET CONDITIONS: A FLEXIBLE NON-LINEAR POLICY REACTION FUNCTION OF THE SARB MONETARY POLICY,SOUTH AFRICAN JOURNAL OF ECONOMICS,,,English,Article,,,,,,C51; E12; E58; Target zones; asymmetries; financial market conditions,TERM STRUCTURE; INFLATION; RULES,"We estimate a flexible model of the monetary policy reaction function of the South African Reserve Bank based on a representation of the policymaker's preferences that capture asymmetries and zone-targeting behaviours. We augment the analysis to allow for responses to financial market conditions over and above inflation and output stabilisation to address the current debate on the importance of financial asset prices in monetary policy decision making. The empirical results show that the monetary authorities' response to inflation is zone symmetric. Secondly, the monetary authorities' response to output is asymmetric with increased reaction during business cycle downturns relative to upturns. Thirdly, the monetary authorities pay close attention to the financial conditions index by placing an equal weight on financial market booms and recessions.","[Raputsoane, Leroi] S African Reserve Bank, Res Dept, ZA-0001 Pretoria, South Africa; [Naraidoo, Ruthira] Univ Pretoria, Dept Econ, ZA-0002 Pretoria, South Africa",University of Pretoria,"Raputsoane, L (通讯作者)，S African Reserve Bank, Res Dept, ZA-0001 Pretoria, South Africa.",ruthira.naraidoo@up.ac.za; leroi.raputsoane@resbank.co.za,"Naraidoo, Ruthira/AAO-6265-2021","Naraidoo, Ruthira/0000-0001-8915-269X",,,,,54,7,9,1,5,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0038-2280,1813-6982,,S AFR J ECON,South Afr. J. Econ.,DEC,2010,78.0,4,,,,,400,417,,10.1111/j.1813-6982.2010.01256.x,0.0,,,18,Economics,Social Science Citation Index (SSCI),Business & Economics,693EK,,Green Submitted,,,2024-03-08,WOS:000285207200005,0
J,"Poór, J; Engle, A; Gross, A",,,,"Poor, J.; Engle, A.; Gross, A.",,,"HUMAN RESOURCE MANAGEMENT PRACTICES OF LARGE MULTINATIONAL FIRMS IN HUNGARY, 1988-2005",ACTA OECONOMICA,,,English,Article,,,,,,multinational companies; human resource management; local subsidiaries; life-cycle model,SUBSIDIARIES; PERFORMANCE; MNCS; INTEGRATION; FRAMEWORK; POLICIES; SYSTEMS; IMPACT; MODEL,"A model of human resource (HR) practices in the subsidiary units of multinational corporations (MNC's) in Hungary was developed from a review of the literature. This model describes the evolution of different HR variables in the light of external (macro) and internal (firm specific) factors. Based on components of this model, an interview-based survey of top level HR executives at 42 subsidiaries of large multinational companies in Hungary was completed. Results suggest that local subsidiary HR executives still maintain significant authority over their functional processes vis-a-vis the corporate office and expatriates are used less now than in earlier stages of development. Critical issues facing these executives varied by stage of competitive development between 1988 and 2005, HR staff continue to have significant in-country head counts, consulting is largely limited to training and development activities and most privately owned subsidiaries perceive unions as a marginal institution in Hungary today. The paper concludes with a series of limitations based on the interview processes and small sample size and a discussion of areas for further regional and national research development relevant to the model.","[Poor, J.] Univ Pecs, Fac Business & Econ, H-7622 Pecs, Hungary; [Poor, J.] Univ Cologne, DAAD, D-5000 Cologne 41, Germany; [Poor, J.] Univ Zurich, CH-8006 Zurich, Switzerland; [Poor, J.] Selye Janos Univ Komarom, Dept Management, Komarno, Slovakia; [Poor, J.] Catholic Univ, Lyon, France; [Poor, J.] Univ Appl Sci, Frankfurt, Germany; [Engle, A.] Eastern Kentucky Univ, Coll Business & Technol, Richmond, KY 40475 USA; [Gross, A.] Cleveland State Univ, Mkt & Int Business Fac, Cleveland, OH 44115 USA",University of Pecs; University of Cologne; University of Zurich; J. Selye University; Eastern Kentucky University; University System of Ohio; Cleveland State University,"Poór, J (通讯作者)，Univ Pecs, Fac Business & Econ, Rakoczi Ut 80, H-7622 Pecs, Hungary.",poor@ktk.pte.hu; allen.engle@eku.edu; a.gross@csuohio.edu,"Poór, József/AAL-4421-2021","Poór, József/0000-0002-6873-0646",,,,,108,12,12,0,21,AKADEMIAI KIADO ZRT,BUDAPEST,"BUDAFOKI UT 187-189-A-3, H-1117 BUDAPEST, HUNGARY",0001-6373,1588-2659,,ACTA OECON,Acta. Oecon.,DEC,2010,60.0,4,,,,,427,460,,10.1556/AOecon.60.2010.4.4,0.0,,,34,Economics,Social Science Citation Index (SSCI),Business & Economics,716NG,,,,,2024-03-08,WOS:000286979900004,0
J,"Takhtamanova, YF",,,,"Takhtamanova, Yelena F.",,,Understanding changes in exchange rate pass-through,JOURNAL OF MACROECONOMICS,,,English,Article,,,,,,Pass-through; Inflation; Exchange rate; Monopolistic competition; Staggered price setting,,"Recent research suggests that there has been a decline in the extent to which firms pass-through changes in exchange rates to prices. This paper provides further evidence in support of this claim. Additionally, it proposes an explanation for this phenomenon. The paper then presents empirical evidence of a structural break during the 1990s in the relationship between the real exchange rate and CPI inflation for a set of fourteen OECD countries. It is suggested that the recent reduction in the real exchange rate pass-through can in part be attributed to the low inflationary environment of the 1990s. (C) 2010 Elsevier Inc. All rights reserved.","Fed Reserve Bank San Francisco, San Francisco, CA USA",Federal Reserve System - USA; Federal Reserve Bank - San Francisco,"Takhtamanova, YF (通讯作者)，Fed Reserve Bank San Francisco, San Francisco, CA USA.",Yelena.Takhtamanova@sf.frb.org,,,,,,,0,39,44,0,10,LOUISIANA STATE UNIV PR,BATON ROUGE,"BATON ROUGE, LA 70893 USA",0164-0704,,,J MACROECON,J. Macroecon.,DEC,2010,32.0,4,,,,,1118,1130,,10.1016/j.jmacro.2010.04.004,0.0,,,13,Economics,Social Science Citation Index (SSCI),Business & Economics,681GO,,Green Submitted,,,2024-03-08,WOS:000284299600014,0
J,"Tang, SP",,,,"Tang, Shiping",,,The Positional Market and Economic Growth,JOURNAL OF ECONOMIC ISSUES,,,English,Article,,,,,,economic growth; institution; institutional discrimination; positional market; social mobility,SOCIAL-MOBILITY; LIFE CHANCES; INEQUALITY; POLITICS; STATE; INSTITUTIONS; REGIME; CHOICE; PATHS; WORLD,"In addition to the material market, there is also a positional market in human society The channel of social mobility the institutional system that regulates the performance of individuals and groups in the positional market is a critical dimension of the overall institutional foundation of economic growth because it underpins the incentive structure in the positional market Understanding the interaction between the incentive structures in the material market and those in the positional market sheds new light upon economic history and some of the on-going natural experiments in economic development today Most Importantly, understanding the relationship between the positional market and economic growth makes It clear that states should strive to eliminate institutional discrimination because institutional discrimination is not only morally unjust but also economically costly","Fudan Univ, Sch Int Relat & Publ Affairs, Shanghai 200433, Peoples R China",Fudan University,"Tang, SP (通讯作者)，Fudan Univ, Sch Int Relat & Publ Affairs, Shanghai 200433, Peoples R China.",,,,,,,,110,4,4,0,11,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",0021-3624,1946-326X,,J ECON ISSUES,J. Econ. Issues,DEC,2010,44.0,4,,,,,915,942,,10.2753/JEI0021-3624440404,0.0,,,28,Economics,Social Science Citation Index (SSCI),Business & Economics,690DU,,,,,2024-03-08,WOS:000284983500004,0
J,"Whiteford, P",,,,"Whiteford, Peter",,,The Henry Review and the Social Security System,AUSTRALIAN ECONOMIC REVIEW,,,English,Article,,,,,,,,,"Univ New S Wales, Social Policy Res Ctr, Sydney, NSW 2052, Australia",University of New South Wales Sydney,"Whiteford, P (通讯作者)，Univ New S Wales, Social Policy Res Ctr, Sydney, NSW 2052, Australia.",,"Whiteford, Peter/I-3441-2019","Whiteford, Peter/0000-0002-5963-6797",,,,,12,4,4,0,4,"WILEY-BLACKWELL PUBLISHING, INC",MALDEN,"COMMERCE PLACE, 350 MAIN ST, MALDEN 02148, MA USA",0004-9018,,,AUST ECON REV,Aust. Econ. Rev.,DEC,2010,43.0,4,,,,,429,436,,10.1111/j.1467-8462.2010.00613.x,0.0,,,8,Economics,Social Science Citation Index (SSCI),Business & Economics,687HU,,Bronze,,,2024-03-08,WOS:000284770400007,0
J,"Yoshino, N; Mizoguchi, T",,,,"Yoshino, Naoyuki; Mizoguchi, Tetsuro",,,The Role of Public Works in the Political Business Cycle and the Instability of the Budget Deficits in Japan,ASIAN ECONOMIC PAPERS,,,English,Article,,,,,,,ELECTIONS,"This paper discusses the Liberal Democratic Party's (LDP) ability to maintain a majority of seats in the Diet after WWII by focusing on the role of public investment. The paper discusses three periods, namely, (i) the high-growth period (1950 to 1985), (ii) the asset bubble period (1986 to 1990), and (iii) the period of economic downturn after the bubble (post 1990). During the high-growth period, government investment had a strong positive output effect and it increased the tax revenue in the medium and long run. The high rate of private capital formation boosted growth and tax revenue even further During the asset bubble period of the late 1980s, Japanese tax revenue increased due to high asset and property prices, and growth stayed high because of strong aggregate demand. The Japanese economy experienced slower growth after the asset bubble burst The LDP continued its high-spending policy by issuing Japanese government bonds (JGB) to finance the deficits but has not been able to revive growth to previous levels. Accumulated government debt now amounts to 180 percent of GDP and it will be difficult to issue any more JGB. Fiscal policy in post-bubble Japan no longer fulfilled the stability conditions that were identified by Blinder and Solow (1974).","[Yoshino, Naoyuki; Mizoguchi, Tetsuro] Keio Univ, Minato Ku, Tokyo 1088345, Japan",Keio University,"Yoshino, N (通讯作者)，Keio Univ, Minato Ku, 2-15-45 Mita, Tokyo 1088345, Japan.",yoshino@econ.keio.ac.jp; tmizo@econ.keio.ac.jp,,"Yoshino, Naoyuki/0000-0001-8060-5314",,,,,18,7,8,0,13,MIT PRESS,CAMBRIDGE,"238 MAIN ST, STE 500, CAMBRIDGE, 02142-1046 USA",1535-3516,,,ASIAN ECON PAP,Asian Econ. Pap.,WIN-SPR,2010,9.0,1,,,,,94,112,,10.1162/asep.2010.9.1.94,0.0,,,19,Economics,Social Science Citation Index (SSCI),Business & Economics,587HB,,,,,2024-03-08,WOS:000276979900013,0
J,"Al-Najjar, NI; Sandroni, A; Smorodinsky, R; Weinstein, J",,,,"Al-Najjar, Nabil I.; Sandroni, Alvaro; Smorodinsky, Rann; Weinstein, Jonathan",,,Testing theories with learnable and predictive representations,JOURNAL OF ECONOMIC THEORY,,,English,Article,,,,,,Learning; Expert testing,CALIBRATION,"We study the problem of testing an expert whose theory has a learnable and predictive parametric representation, as do standard processes used in statistics. We design a test in which the expert is required to submit a date T by which he will have learned enough to deliver a sharp, testable prediction about future frequencies. We show that this test passes an expert who knows the data-generating process and cannot be manipulated by a uninformed one. Such a test is not possible if the theory is unrestricted. (C) 2010 Elsevier Inc. All rights reserved.","[Al-Najjar, Nabil I.; Sandroni, Alvaro; Weinstein, Jonathan] Northwestern Univ, Kellogg Sch Management, Dept Managerial Econ & Decis Sci, Evanston, IL 60208 USA; [Sandroni, Alvaro] Univ Penn, Dept Econ, Philadelphia, PA 19104 USA; [Smorodinsky, Rann] Technion Israel Inst Technol, Davidson Fac Ind Engn & Management, IL-32000 Haifa, Israel",Northwestern University; University of Pennsylvania; Technion Israel Institute of Technology,"Al-Najjar, NI (通讯作者)，Northwestern Univ, Kellogg Sch Management, Dept Managerial Econ & Decis Sci, Evanston, IL 60208 USA.",al-najjar@northwestern.edu; sandroni@kellogg.northwestern.edu; rann@ie.technion.ac.il; j-weinstein@kellogg.northwestern.edu,"Sandroni, Alvaro/KCY-0041-2024","Sandroni, Alvaro/0000-0001-7139-587X",,,,,17,12,13,0,11,ACADEMIC PRESS INC ELSEVIER SCIENCE,SAN DIEGO,"525 B ST, STE 1900, SAN DIEGO, CA 92101-4495 USA",0022-0531,,,J ECON THEORY,J. Econ. Theory,NOV,2010,145.0,6,,,,,2203,2217,,10.1016/j.jet.2010.07.003,0.0,,,15,Economics,Social Science Citation Index (SSCI),Business & Economics,709BB,,,,,2024-03-08,WOS:000286409100006,0
J,"Alquist, R",,,,"Alquist, Ron",,,How important is liquidity risk for sovereign bond risk premia? Evidence from the London stock exchange,JOURNAL OF INTERNATIONAL ECONOMICS,,,English,Article,,,,,,Sovereign bond returns; Market liquidity; Liquidity risk factor; Country risk premium,EXPECTED RETURNS; MARKET; GLOBALIZATION; DETERMINANTS; DEBT,Using a unique data set this paper studies the relationship between market liquidity risk and sovereign bond risk premia The London Stock Exchange during the late 19th century is an ideal laboratory in which to examine the effect of market liquidity on sovereign bond prices This period was the last time when the debt of a heterogeneous set of countries was traded in a centralized location and for which sufficiently long time series of observable bond prices are available to conduct asset-pricing tests Empirical analysis of these data establishes two results First liquid sovereign bonds carry larger factor loadings on market liquidity than liquid bonds The difference in average excess returns is not only due to the larger transaction costs associated with holding illiquid bonds but also to the greater sensitivity of the returns of illiquid bonds to fluctuations in market liquidity Second excess bond returns are linearly related to the returns of a liquidity-mimicking portfolio in the cross section indicating that market liquidity is a priced common risk factor At about 2 8% per year the price for bearing liquidity risk is economically significant Overall this evidence underscores the importance of understanding the effect of market liquidity on bond prices even in an economic environment that seems remote from today s Crown Copyright (C) 2010 Published by Elsevier B V All rights reserved,"Int Econ Anal Bank Canada, Ottawa, ON K1A 0G9, Canada",,"Alquist, R (通讯作者)，Int Econ Anal Bank Canada, 234 Wellington St, Ottawa, ON K1A 0G9, Canada.",,,,,,,,57,14,14,0,40,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0022-1996,1873-0353,,J INT ECON,J. Int. Econ.,NOV,2010,82.0,2,,,,,219,229,,10.1016/j.jinteco.2010.07.007,0.0,,,11,Economics,Social Science Citation Index (SSCI),Business & Economics,684ST,,Green Published,,,2024-03-08,WOS:000284570300010,0
